P196303 2022-06-22 12:44:55,179 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:44:55,180 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:44:55,180 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:44:55,181 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:44:55,181 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:44:55,182 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:44:55,183 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:44:55,183 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:45:03,438 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:45:03,439 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:45:03,440 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:45:03,440 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:45:03,441 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:45:03,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:45:03,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:45:03,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:45:03,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:45:03,444 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:45:03,444 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:45:03,445 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:45:03,446 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:45:03,446 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:45:03,447 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:45:03,447 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:45:03,448 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:45:03,448 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:45:03,449 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:45:03,450 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:45:03,450 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:45:03,451 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:45:03,451 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:45:03,452 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:45:03,452 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:45:03,453 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:45:03,454 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:45:09,901 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:45:09,901 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:45:09,902 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:45:09,902 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:45:09,903 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:45:09,904 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:45:09,904 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:45:09,905 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:45:09,905 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:45:09,906 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:45:09,906 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:45:09,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:45:09,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:45:09,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:45:09,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:45:09,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:45:09,910 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:45:09,910 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:45:09,911 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:45:09,912 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:45:09,912 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:45:09,913 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:45:09,913 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:45:09,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:45:09,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:45:09,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:45:09,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:45:16,428 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:45:16,429 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:45:16,430 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:45:16,430 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:45:16,431 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:45:16,431 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:45:16,432 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:45:16,432 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:45:16,433 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:45:16,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:45:16,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:45:16,435 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:45:16,435 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:45:16,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:45:16,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:45:16,437 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:45:16,438 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:45:16,438 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:45:16,439 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:45:16,439 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:45:16,440 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:45:16,440 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:45:16,441 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:45:16,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:45:16,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:45:16,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:45:16,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:45:22,895 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:45:22,895 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:45:22,896 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:45:22,896 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:45:22,897 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:45:22,898 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:45:22,898 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:45:22,899 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:45:22,899 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:45:22,900 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:45:22,900 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:45:22,901 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:45:22,902 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:45:22,902 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:45:22,903 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:45:22,903 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:45:22,904 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:45:22,904 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:45:22,905 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:45:22,905 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:45:22,906 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:45:22,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:45:22,907 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:45:22,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:45:22,908 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:45:22,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:45:22,909 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:45:29,305 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:45:29,306 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:45:29,306 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:45:29,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:45:29,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:45:29,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:45:29,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:45:29,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:45:29,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:45:29,311 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:45:29,311 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:45:29,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:45:29,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:45:29,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:45:29,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:45:29,314 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:45:29,315 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:45:29,315 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:45:29,316 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:45:29,316 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
